79,3101139272757
79,1135677474393
78,9181832375747
78,7239338133719
78,5307937251232
78,3387380295722
78,1477425627647
77,9577839138646
77,7688393998977
77,5808870413911
77,3939055388734
77,2078742502041
77,0227731687027
76,8385829020469
76,6552846519122
76,4728601943267
76,2912918607115
76,1105625195868
75,9306555589147
75,7515548690581
75,5732448263322
75,3957102771286
75,2189365225883
75,0429093038069
74,867614787551
74,6930395524675
74,5191705757679
74,3459952203723
74,1735012224928
74,0016766796451
73,8305100390695
73,6599900865477
73,490105935602
73,3208470170626
73,1522030689894
72,9841641269369
72,816720514549
72,6498628344728
72,4835819595787
72,317869024478
72,152715417326
71,9881127719008
71,8240529599486
71,6605280837859
71,4975304691489
71,3350526582827
71,1730874032609
71,0116276595275
70,8506665796553
70,6901975073093
70,5302139714126
70,3707096805043
70,211678517284
70,0531145333373
69,8950119440337
69,7373651235944
69,5801686003197
69,4234170519752
69,2671053013279
69,111228311828
68,9557811834328
68,8007591485656
68,6461575682064
68,49197192811
68,338197835146
68,1848310137577
68,0318673025356
67,8793026509007
67,7271331158959
67,5753548590791
67,4239641435167
67,2729573308743
67,1223308785983
66,9720813371902
66,8222053475651
66,6726996384966
66,5235610241412
66,3747864016416
66,2263727488071
66,0783171218651
65,9306166532853
65,7832685496715
65,6362700897201
65,4896186222428
65,3433115642498
65,1973463990951
65,0517206746778
64,9064320017005
64,7614780519812
64,6168565568181
64,4725653054043
64,3286021432921
64,1849649709044
64,0416517420922
63,8986604627354
63,7559891893883
63,6136360279643
63,4715991324628
63,3298767037335
63,1884669882789
63,0473682770925
62,9065789045334
62,7660972472336
62,6259217230384
62,4860507899795
62,3464829452782
62,2072167243783
62,0682507000084
61,9295834812721
61,7912137127644
61,6531400737153
61,5153612771583
61,3778760691234
61,2406832278539
61,1037815630459
60,9671699151108
60,8308471544583
60,6948121808012
60,5590639224799
60,4236013358063
60,2884234044271
60,1535291387054
60,018917575119
59,884587775678
59,7505388273567
59,6167698415431
59,4832799535036
59,3500683218631
59,217134128099
59,0844765760501
58,952094891439
58,8199883214078
58,6881561340667
58,5565976180552
59,5997588668808
59,3638363189864
59,1296716069128
58,8972387871314
58,6665123910453
58,4374674161009
58,2100793170743
57,984323997528
57,7601778014366
57,5376175049754
57,3166203084699
57,0971638285031
56,8792260901769
56,6627855195242
56,4478209360694
56,2343115455336
56,0222369326816
55,8115770543083
55,6023122323608
55,3944231471948
55,187890830961
54,9826966611196
54,7788223540808
54,5762499589677
54,3749618514997
54,1749407279943
53,976169599484
53,7786317859466
53,5823109106465
53,3871908945849
53,1932559510563
53,0004905803093
52,8088795643098
52,6184079616046
52,4290611022831
52,2408245830345
52,0536842623009
51,8676262555209
51,6826369304654
51,4987029026608
51,3158110309003
51,1339484128393
50,9531023806753
50,7732604969088
50,5944105501854
50,4165405512152
50,2396387287704
50,0636935257577
49,8886935953651
49,7146277972808
49,5414851939839
49,3692550471037
49,1979268138485
49,0274901435002
48,8579348739754
48,6892510284502
48,5214288120483
48,3544586085912
48,188330977408
48,0230366502056
47,8585665279967
47,6949116780846
47,5320633311043
47,370012878118
47,2087518677652
47,0482720034641
46,888565140666
46,7296232841595
46,5714385854249
46,4140033400364
46,2573099851131
46,1013510968161
45,9461193878913
45,7916077052579
45,6378090276402
45,484716463243
45,3323232474695
45,1806227406805
45,029608425994
44,8792739071257
44,7296129062676
44,5806192620061
44,4322869272764
44,2846099673548
44,1375825578873
43,9911989829529
43,8454536331622
43,7003410037902
43,5558556929423
43,4119923997533
43,2687459226184
43,126111157456
42,9840830960013
42,84265682413
42,7018275202123
42,5615904534957
42,4219409825164
42,2828745535388
42,1443866990229
42,006473036118
41,8691292651834
41,7323511683349
41,5961346080166
41,4604755255981
41,3253699399954
41,1908139463168
41,0568037145316
40,9233354881622
40,7904055829987
40,658010385836
40,5261463532323
40,3948100102893
40,2639979494534
40,1337068293367
40,0039333735595
39,8746743696112
39,7459266677318
39,6176871798114
39,4899528783088
39,3627207951888
39,2359880208768
39,1097517032312
38,9840090465334
38,8587573104943
38,7339938092775
38,6097159105391
38,4859210344834
38,3626066529337
38,2397702884195
38,1174095132778
37,99552194877
37,8741052642125
37,7531571761225
37,632675447377
37,5126578863857
37,3931023462776
37,2740067241005
37,1553689600335
37,0371870366123
36,9194589779667
36,8021828490708
36,6853567550044
36,5689788402269
36,4530472878626
36,3375603189964
36,2225161919821
36,1079132017605
35,9937496791883
35,880023990378
35,7667345360474
35,6538797508796
35,5414581028928
35,4294680928199
35,3179082534972
35,2067771492629
35,0960733753645
34,9857955573757
34,8759423506207
34,7665124396092
34,6575045374783
34,548917385443
34,4407497522555
34,3330004336723
34,225668251928
34,1187520552191
34,0122507171929
33,9061631364456
33,8004882360269
33,6952249629519
34,18943632972
34,0232567650583
33,8587476514675
33,6958767199067
33,5346125717755
33,3749246543913
33,2167832371789
33,0601593885518
32,9050249534625
32,7513525316028
32,5991154562355
32,4482877736367
32,2988442231317
32,1507602177068
32,0040118251792
31,8585757499087
31,7144293150349
31,5715504452248
31,4299176499141
31,2895100070302
31,1503071471791
31,0122892382853
30,8754369706706
30,7397315425571
30,6051546459843
30,4716884531262
30,3393156029977
30,2080191885377
30,077782744059
29,9485902330536
29,8204260363421
29,6932749405587
29,5671221269605
29,4419531605529
29,3177539795195
29,1945108849514
29,0722105308623
28,9508399144854
28,830386366841
28,7108375435682
28,5921814160125
28,4744062625623
28,3575006602257
28,2414534764427
28,1262538611244
28,0118912389123
27,8983553016535
27,7856360010823
27,6737235417053
27,5626083738816
27,4522811870946
27,3427329034082
27,2339546711026
27,125937858485
27,0186740478693
26,9121550297208
26,8063727969602
26,7013195394235
26,5969876384716
26,4933696617478
26,3904583580756
26,2882466524967
26,1867276414416
26,085894588031
25,9857409175043
25,8862602127707
25,7874462100792
25,689292794806
25,5917939973536
25,4949439891601
25,3987370788143
25,303167708275
25,2082304491903
25,1139199993152
25,0202311790227
24,9271589279095
24,8346983014885
24,7428444679711
24,6515927051323
24,5609383972587
24,4708770321771
24,3814041983596
24,2925155821055
24,2042069647959
24,11647422022
24,0293133119709
23,9427202909088
23,8566912926898
23,7712225353585
23,6863103170031
23,6019510134701
23,5181410761383
23,4348770297497
23,3521554702957
23,2699730629576
23,1883265400994
23,1072126993116
23,0266284015055
22,9465705690542
22,8670361839823
22,7880222862007
22,7095259717854
22,6315443913008
22,5540747481638
22,4771142970501
22,4006603423401
22,3247102366028
22,2492613791193
22,1743112144411
22,099857230986
22,0258969596681
21,9524279725614
21,8794478815975
21,8069543372951
21,7349450275202
21,6634176762783
21,5923700425353
21,5217999190675
21,4517051313406
21,3820835364154
21,3129330218812
21,2442515048142
21,176036930763
21,1082872727574
21,0410005303425
20,9741747286359
20,9078079174082
20,8418981701858
20,776443583376
20,7114422754126
20,6468923859237
20,5827920749186
20,5191395219952
20,4559329255667
20,3931705021071
20,3308504854155
20,2689711258976
20,2075306898661
20,1465274588572
20,0859597289641
20,0258258101876
19,9661240258019
19,9068527117362
19,8480102159723
19,7895948979563
19,7316051280254
19,674039286849
19,6168957648837
19,5601729618418
19,5038692861736
19,4479831545628
19,3925129914339
19,3374572284734
19,2828143041625
19,2285826633219
19,1747607566687
19,1213470403844
19,0683399756947
19,0157380284602
18,9635396687776
18,9117433705924
18,8603476113212
18,8093508714845
18,75875163435
18,7085483855853
18,6587396129201
18,6093238058187
18,5602994551607
18,5116650529323
18,4634190919249
18,415560065444
18,3680864670263
18,3209967901647
18,2742895280426
18,2279631732761
18,1820162176643
18,1364471519474
18,0912544655729
18,0464366464695
18,0019921808288
17,9579195528935
17,9142172447547
17,8708837361545
17,8279175042975
17,7853170236679
17,7430807658547
17,7012071993829
17,6596947895519
17,6185419982802
17,5777472839571
17,5373091013006
17,4972259012214
17,4574961306937
17,4181182326319
17,3790906457733
17,3404118045674
17,3020801390705
17,2640940748463
17,2264520328729
17,1891524294546
17,1521936761403
17,1155741796469
17,0792923417881
17,0433465594093
17,0077352243274
16,9724567232761
16,9375094378562
16,9028917444914
16,8686020143895
16,8346386135076
16,8009999025239
16,7676842368129
16,7346899664264
16,7020154360794
16,6696589851402
16,6376189476257
16,6058936522013
16,5744814221852
16,5433805755575
16,5125894249738
16,4821062777829
16,4519294360496
16,4220571965811
16,3924878509585
16,3632196855713
16,3342509816577
16,3055800153479
16,2772050577117
16,2491243748103
16,2213362277523
16,1938388727532
16,1666305611988
16,139709539713
16,1130740502285
16,0867223300621
16,0606526119931
16,0348631243456
16,0093520910742
15,9841177318532
15,9591582621695
15,934471893419
15,9100568330055
15,8859112844442
15,8620334474673
15,8384215181336
15,8150736889407
15,7919881489406
15,7691630838583
15,7465966762132
15,7242871054434
15,7022325480334
15,6804311776437
15,6588811652438
15,6375806792478
15,6165278856525
15,595720948178
15,5751580284108
15,5548372859497
15,5347568785537
15,5149149622922
15,4953096916979
15,4759392199211
15,4568016988872
15,4378952794553
15,4192181115791
15,4007683444701
15,3825441267624
15,3645436066789
15,3467649321999
15,3292062512332
15,3118657117853
15,2947414621348
15,2778316510068
15,2611344277491
15,2446479425092
15,2283703464129
15,2122997917439
15,1964344321251
15,1807724226997
15,1653119203143
15,1500510837027
15,1349880736703
15,1201210532793
15,1054481880342
15,090967646069
15,0766775983335
15,062576218781
15,048661684556
15,0349321761823
15,0213858777508
15,0080209771085
14,9948356660466
14,9818281404887
14,9689966006791
14,9563392513713
14,9438543020152
14,9315399669451
14,9193944655661
14,9074160225413
14,8956028679775
14,8839532376103
14,8724653729889
14,8611375216598
14,8499679373494
14,8389548801465
14,8280966166824
14,8173914203112
14,8068375712879
14,7964333569457
14,7861770718721
14,776067018083
14,7661015051959
14,7562788506012
14,7465973796314
14,7370554257299
14,7276513306164
14,7183834444515
14,7092501259987
14,7002497427852
14,6913806712596
14,6826412969481
14,6740300146081
14,6655452283802
14,6571853519365
14,6489488086281
14,6408340316286
14,632839464076
14,6249635592118
14,6172047805171
14,609561601846
14,6020325075567
14,5946159926391
14,5873105628397
14,5801147347838
14,5730270360941
14,5660460055068
14,5591701929841
14,552398159824
14,5457284787662
14,5391597340954
14,5326905217408
14,5263194493726
14,5200451364946
14,5138662145341
14,5077813269276
14,5017891292032
14,4958882890598
14,4900774864422
14,484355413613
14,4787207752203
14,4731722883629
14,4677086826503
14,46232870026
14,457031095991
14,451814637313
14,4466781044127
14,4416202902353
14,4366400005232
14,4317360538503
14,4269072816529
14,4221525282562
14,4174706508977
14,4128605197466
14,408321017919
14,40385104149
14,3994494995013
14,3951153139657
14,3908474198674
14,3866447651587
14,3825063107531
14,3784310305145
14,3744179112429
14,370465952656
14,3665741673681
14,3627415808647
14,3589672314731
14,3552501703309
14,3515894613496
14,3479841811754
14,3444334191465
14,3409362772472
14,337491870058
14,3340993247033
14,3307577807955
14,3274663903754
