1210,35950730148
1209,003112993
1207,64756596468
1206,29286650726
1204,93901491149
1203,58601146806
1202,23385646769
1200,88255020102
1199,53209295871
1198,18248503135
1196,83372670951
1195,48581828375
1194,13876004455
1192,79255228237
1191,44719528763
1190,1026893507
1188,75903476189
1187,41623181148
1186,07428078966
1184,7331819866
1183,39293569238
1182,05354219705
1180,71500179056
1179,37731476282
1178,04048140364
1176,70450200277
1175,36937684991
1174,03510623462
1172,70169044644
1171,36912977479
1170,037424509
1168,70657493832
1167,37658135192
1166,04744403884
1164,71916328804
1163,39173938838
1162,06517262861
1160,73946329738
1159,4146116832
1158,09061807451
1156,7674827596
1155,44520602664
1154,12378816371
1152,80322945873
1151,48353019949
1150,16469067369
1148,84671116884
1147,52959197235
1146,21333337149
1144,89793565336
1143,58339910493
1142,26972401302
1140,9569106643
1139,64495934527
1138,3338703423
1137,02364394156
1135,7142804291
1134,40578009075
1133,09814321221
1131,791370079
1130,48546097644
1129,18041618969
1127,87623600373
1126,57292070334
1125,27047057311
1123,96888589745
1122,66816696057
1121,36831404647
1120,06932743896
1118,77120742165
1117,47395427792
1116,17756829096
1114,88204974374
1113,587398919
1112,29361609927
1111,00070156685
1109,70865560383
1108,41747849204
1107,1271705131
1105,83773194838
1104,54916307901
1103,26146418589
1101,97463554967
1100,68867745072
1099,4035901692
1098,11937398498
1096,8360291777
1095,5535560267
1094,27195481109
1092,99122580968
1091,71136930104
1090,43238556343
1089,15427487485
1087,87703751301
1086,60067375535
1085,32518387898
1084,05056816076
1082,77682687724
1081,50396030466
1080,23196871897
1078,9608523958
1077,69061161049
1076,42124663804
1075,15275775317
1073,88514523024
1072,61840934332
1071,35255036614
1070,08756857209
1068,82346423424
1067,56023762532
1092,69730307995
1091,39392611734
1112,847353351
1111,17727276995
1109,52781900535
1107,89766931791
1106,28559521394
1104,69045548677
1103,111189785
1101,54681266684
1099,99640810304
1098,45912439399
1096,93416946903
1095,4208065387
1093,91835007292
1092,42616208004
1090,94364866385
1111,8893756947
1109,91466771312
1107,97010592614
1106,05395115413
1104,16457802227
1102,30046716726
1100,4601979924
1098,64244193153
1096,84595618558
1095,06957789778
1093,31221873621
1091,57285985466
1089,85054720472
1088,1443871743
1086,45354252911
1084,77722863579
1083,11470994669
1081,46529672759
1079,82834201144
1078,20323876195
1076,58941723237
1074,98634250552
1073,3935122026
1071,81045434862
1070,23672538369
1068,67190830987
1067,11561096402
1065,56746440804
1064,02712142809
1062,49425513536
1060,96855766128
1059,44973894058
1057,93752557619
1056,43165978016
1054,93189838559
1053,4380119244
1051,94978376661
1050,46700931678
1048,9894952638
1047,51705888018
1046,0495273677
1044,58673724602
1043,12853378152
1041,67477045346
1040,22530845506
1038,78001622703
1037,3387690214
1035,90144849368
1034,46794232118
1033,03814384612
1031,6119517415
1030,1892696984
1028,77000613324
1027,35407391364
1025,94139010171
1024,53187571344
1023,12545549339
1021,72205770342
1020,32161392461
1018,92405887166
1017,5293302186
1016,13736843548
1014,748116635
1013,36152042857
1011,97752779117
1010,59608893446
1009,21715618756
1007,84068388498
1006,46662826138
1005,09494735252
1003,72560090217
1002,35855027453
1000,99375837178
999,631189556512
998,270809578636
1017,44167421999
1015,78375167245
1014,13956792619
1012,50845168176
1010,8897715669
1009,28293364888
1007,68737910547
1006,10258204448
1004,52804746212
1002,9633093312
1001,40792881083
999,861492569659
998,323611215443
996,793917823969
995,272066560986
993,757731391167
992,25060486844
990,75039700254
989,256834196815
987,76965825277
986,288625437035
984,81350560679
983,344081389896
981,88014741623
980,421509596991
978,967984448876
977,519398460304
976,075587497007
974,636396244473
973,201677684923
971,771292606627
970,345109143509
968,923002343127
967,504853761249
966,090551081324
964,679987757311
963,273062678363
961,869679854026
960,469748118634
959,07318085373
957,679895727351
956,289814449158
954,902862540377
953,518969117686
952,138066690119
950,760090968225
949,384980684691
948,012677425735
946,643125472591
945,276271652473
943,912065198419
942,550457617476
941,191402566716
939,834855736592
938,480774741182
937,129119014914
935,779849715357
934,432929631717
933,088323098688
931,745995915328
930,405915268664
929,068049661724
927,73236884574
926,398843756256
925,067446452926
923,738150062759
922,410928726609
921,085757548714
919,762612549112
918,441470618746
917,1223094771
915,805107632229
914,489844343015
913,176499583541
911,865054009445
910,55548892613
909,247786258745
907,941928523795
906,637898802322
905,335680714539
904,035258395837
902,736616474094
901,439740048204
900,144614667742
898,851226313728
897,559561380393
896,269606657918
894,981349316068
893,694776888679
892,409877258955
891,126638645516
889,845049589154
888,565098940277
887,286775846975
886,010069743688
884,734970340439
883,461467612606
882,189551791181
880,919213353523
879,650443014543
878,383231718327
877,117570630143
875,85345112884
874,590864799595
873,329803426999
872,070258988466
870,812223647934
869,555689749869
868,30064981351
867,047096527405
865,795022744154
864,544421475406
863,295285887059
862,047609294672
860,801385159061
859,556607082096
858,313268802657
857,071364192764
855,830887253857
854,591832113237
853,354193020632
852,117964344913
850,883140570927
849,649716296453
848,417686229278
847,187045184376
845,957788081198
844,729909941049
843,503405884574
842,278271129325
841,054500987411
839,83209086324
838,611036251324
837,391332734173
836,172975980247
834,955961741982
833,740285853877
832,525944230649
831,312932865435
830,101247828057
828,890885263345
827,681841389503
826,474112496523
825,267694944658
824,062585162925
822,858779647661
821,656274961116
820,455067730088
819,255154644595
818,056532456578
816,859197978651
815,663148082874
814,468379699566
813,274889816136
812,082675475964
810,891733777293
809,702061872159
808,513656965342
807,326516313347
806,140637223406
804,956017052508
803,772653206446
802,590543138899
801,409684350515
800,230074388036
799,051710843431
797,874591353051
796,698713596802
795,524075297339
794,350674219278
793,17850816842
792,007574990998
790,837872572933
789,669398839115
788,502151752689
787,336129314362
786,171329561729
785,007750568594
783,84539044433
782,684247333231
781,524319413889
780,365604898581
779,20810203266
778,051809093975
776,89672439228
775,742846268675
774,590173095044
773,438703273514
772,288435235911
771,139367443241
769,99149838517
768,844826579518
767,699350571765
766,555068934557
765,411980267232
764,270083195346
763,129376370214
761,989858468456
760,851528191551
759,714384265395
758,578425439881
757,443650488471
756,310058207779
755,17764741717
754,046416958354
752,916365695
751,787492512341
750,659796316801
749,533276035616
748,407930616476
747,283759027156
746,160760255167
745,038933307406
743,918277209812
742,798791007035
741,6804737621
743,540770302982
742,362096537642
741,184859959415
740,009176724391
738,83514901621
737,662866295819
736,49240644982
735,323836845308
734,157215298464
732,992590963645
731,830005149179
730,669492065605
729,511079511669
728,354789502949
727,200638847662
726,048639673796
724,898799911452
723,75112373392
722,605611960796
721,462262426182
720,321070314725
719,182028468117
718,045127664423
716,910356872426
715,777703483035
714,647153519597
713,51869182887
712,392302254222
711,267967792525
710,145670736105
709,025392800979
707,907115242542
706,790818959727
705,676484588665
704,564092586681
703,453623307494
702,345057068356
701,238374209847
700,133555148943
699,030580425972
697,929430745991
696,830087015083
695,73253037203
694,636742215788
693,542704229149
692,450398398947
691,359807033133
690,270912775007
689,183698614906
688,098147899565
695,068145333848
693,932495878491
692,800950748252
698,17062250887
705,428397393533
704,12799222846
702,84033087427
701,564701516075
705,406772971995
704,00077868921
702,613529564482
701,243924202616
699,890935759637
698,553606584444
697,231043263899
695,922412039867
700,621112891278
699,19804632307
703,157362598046
701,64431560022
700,15518710883
698,688638788387
697,243414350712
695,818334362554
694,412291390371
693,024245459874
691,6532198095
690,298296918337
688,958614790379
687,633363478182
686,321781830151
685,023154446723
683,73680883174
682,462112726181
681,198471612306
679,94532637707
678,702151124387
677,468451126535
676,243760905635
675,027642436739
673,819683464643
672,619495927014
671,42671447698
670,240995098728
669,062013810115
667,889465446676
666,72306252179
665,562534158114
664,407625085697
663,258094702524
662,113716193471
660,97427570396
659,839571564813
658,709413565052
657,870994513839
656,764251332662
655,657015167138
654,549501429707
653,441907727374
652,334415205216
651,227189790447
650,120383344408
649,014134729335
647,908570796185
646,803807299387
645,699949743911
644,597094169663
643,495327877833
642,394730103468
641,295372638265
640,197320407224
639,100632002579
638,00536017814
636,91155230697
635,819250805092
634,728493523709
633,639314112278
632,551742354551
631,465804479592
630,381523449583
629,298919226149
628,218009016754
627,138807502647
626,061327049701
624,985577903406
623,911568369173
622,839304979032
621,768792645715
620,700034805058
619,63303354757
618,567789739972
617,504303137434
616,4425724872
615,382595624234
614,324369559469
613,267890561201
612,213154230145
611,160155568605
610,108889044199
609,059348648547
608,011527951279
606,965420149723
605,921018114591
604,878314431943
603,837301441741
602,797971273201
601,76031587723
600,724327056119
599,689996490735
598,657315765377
597,626276390488
596,596869823361
595,569087487023
594,542920787403
593,51836112894
592,495399928735
591,47402862936
590,454238710439
589,43602169908
588,419369179255
587,404272800217
586,390724284011
585,378715432172
584,368238131655
583,359284360078
582,351846190308
581,345915794473
580,34148544742
579,33854752968
578,337094529982
577,337119047336
576,338613792747
575,341571590575
574,345985379564
573,3518482136
572,359153262185
571,367893810677
570,378063260313
569,389655128023
568,402663046074
567,417080761542
566,432902135645
565,450121142935
564,468731870382
563,48872851634
562,510105389428
561,532856907327
560,556977595491
559,582462085816
558,609305115226
557,637501524234
556,667046255444
555,697934352028
554,730160956167
553,763721307474
552,798610741394
551,834824687589
550,872358668314
549,911208296792
548,951369275567
547,992837394886
547,035608531053
546,079678644813
545,125043779727
544,171700060564
543,219643691705
542,268870955556
541,319378210979
540,371161891733
539,424218504947
538,478544629588
537,53413691497
536,590992079272
535,649106908072
534,708478252917
533,769103029899
532,83097821826
531,894100859025
530,958468053642
530,024076962664
529,090924804435
528,159008853815
527,228326440917
526,298874949873
525,370651817618
524,443654532703
523,517880634127
522,593327710191
521,669993397377
520,747875379243
519,826971385355
518,90727919022
517,988796612255
517,071521512779
516,15545179501
515,240585403103
514,326920321192
513,414454572462
512,503186218236
511,593113357085
510,684234123952
509,776546689302
508,870049258283
507,964740069912
507,060617396272
506,157679541732
505,255924842184
504,355351664292
503,455958404763
502,55774348963
501,660705373556
500,764842539147
499,870153496284
498,976636781473
498,084290957202
497,193114611319
496,30310635642
495,414264829255
494,526588690142
493,640076622396
492,754727331775
491,870539545934
490,987512013889
490,105643505502
489,22493281097
488,345378740325
487,466980122952
486,589735807113
485,71364465948
484,838705564685
483,964917424873
483,092279159271
482,220789703761
481,350448010471
480,481253047362
479,613203797842
478,746299260371
477,880538448086
477,015920388433
476,152444122801
475,290108706171
474,428913206775
473,56885670575
472,709938296814
471,852157085943
470,995512191051
470,140002741688
469,285627878731
468,432386754099
467,580278530452
466,729302380923
465,87945748883
465,030743047416
464,183158259578
463,336702337617
462,491374502979
461,647173986012
460,804100025725
459,96215186955
459,121328773116
458,281630000019
457,443054821605
456,605602516751
455,769272371658
454,934063679638
454,099975740923
453,267007862457
452,435159357709
451,604429546481
450,774817754725
449,946323314362
449,118945563106
448,292683844286
447,467537506686
446,643505904368
445,82058839652
444,998784347291
444,178093125638
443,358514105176
442,540046664024
441,722690184667
440,906444053807
440,091307662226
439,277280404654
438,464361679627
437,652550889366
436,841847439639
436,032250739647
435,223760201892
434,416375242063
433,610095278918
432,804919734165
432,000848032356
431,197879600772
430,396013869319
429,595250270417
428,795588238904
427,997027211931
427,199566628862
426,403205931183
425,607944562397
424,813781967942
424,020717595093
423,228750892877
422,437881311983
421,64810830468
420,85943132473
420,071849827308
419,285363268922
418,499971107336
417,715672801491
416,93246781143
416,150355598224
415,369335623905
414,589407351389
413,810570244408
413,032823767449
412,256167385677
411,480600564879
410,706122771399
409,93273347207
409,160432134161
408,389218225314
407,619091213483
406,850050566881
406,082095753924
405,315226243173
404,549441503284
403,78474100295
403,021124210859
402,258590595634
401,49713962579
400,736770769682
399,977483495462
399,219277271028
398,462151563983
397,706105841588
396,951139570721
396,197252217831
395,444443248901
394,692712129405
399,121796304924
398,333889837763
397,547791932767
396,763478796406
395,980927482353
395,200115857869
394,421022571587
393,643627022641
392,867909331081
392,093850309511
391,321431435911
390,550634827577
389,781443216141
389,01383992363
388,247808839493
387,483334398589
386,720401560079
385,958995787166
385,199103027688
384,440709695486
383,683802652536
382,928369191816
382,174397020857
381,421874245974
380,67078935712
379,921131213371
379,172889028977
378,42605235999
377,680611091418
376,936555424905
376,193875866893
375,452563217261
374,712608558426
373,974003244858
373,236738893031
372,500807371761
371,766200792928
371,032911502563
370,300932072292
369,570255291107
368,840874157464
368,112781871697
367,38597182871
366,660437610973
365,936172981779
365,213171878763
364,491428407675
370,347487076971
369,546302637883
368,747902865819
367,952240625113
367,159270198009
366,368947237792
365,581228723561
364,79607291657
364,013439318104
363,233288628799
362,455582709394
361,680284542832
360,907358197673
360,136768792774
359,368482463189
358,602466327239
357,838688454719
357,077117836189
356,317724353332
355,56047875031
354,805352606111
354,052318307832
353,301349024879
352,552418684036
351,805501945389
351,060574179058
350,317611442722
349,576590459903
348,837488598976
348,100283852896
347,364954819595
346,631480683046
345,899841194954
345,170016657067
344,441987904071
343,715736287053
342,991243657522
342,268492351957
341,547465176861
340,828145394318
340,110516708024
339,394563249775
338,680269566404
337,967620607143
337,256601711406
336,547198596961
335,839397348496
335,133184406559
334,428546556849
333,725470919864
333,023944940879
332,323956380247
331,625493304021
330,928544074869
330,233097343284
329,539142039077
328,846667363145
328,155662779496
